type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100440332,0.0,10.100349217802632,0.7861514203558715,10.100405529474353,0.7861513839724531,1730335912.1703386,1730335922.2758994
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.689092474973055,0.0,15.261062815,0.0,13.784714901488268,0.7861514203558715,-5.991944369287809,0.7861513839724531,1730335912.2875092,1730335927.5565357
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.717368448865122,0.0,12.762283602,0.0,12.662530066686266,0.7861533789779922,1.006812738937029,0.7861516697315359,1730335927.7774386,1730335940.5434856
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.593748587588307,0.0,19.361632649,0.0,20.413084936411003,0.7861533789779922,10.169502614961795,0.7861516697315359,1730335922.5793083,1730335941.9446356
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.444414042906043,0.0,23.461004954,0.0,23.983086636429114,0.7861514203558715,3.216008363776415,0.7861513839724531,1730335940.7890646,1730335964.2534304
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.128107386768406,0.0,13.813552769000001,0.0,13.994760634962592,0.7861650943380504,3.7546600578247338,0.7861533789779922,1730335964.477801,1730335978.2940226
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.093806901305435,0.0,53.911762922,0.0,48.96864653209575,0.7861516697315359,13.929853901176184,0.7861514203558715,1730335942.1938603,1730335996.1091838
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.328308222914075,0.0,28.820795545000003,0.0,30.256969557974415,0.7861516697315359,-4.958943114908753,0.7861514203558715,1730335978.5933797,1730336007.4164321
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.205758376176052,0.0,10.711665695,0.0,10.535424189260034,0.7861650943380504,2.4385896084086833,0.7861533789779922,1730336011.0684981,1730336021.782592
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.988660548864228,0.0,30.311335812000003,0.0,31.622590578656904,0.7867957924694432,18.82333617404114,0.7862453931068965,1730336011.0656595,1730336041.380522
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.712823950174337,0.0,10.962096691000001,0.0,11.31783666087431,0.7861514203558715,3.3851533146845285,0.7861513839724531,1730336085.1863015,1730336096.1512713
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.127346480231584,0.0,13.413106296,0.0,11.908839452461752,0.7861513839724531,8.711181011830963,0.786151378664184,1730336085.1802707,1730336098.5977008
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100340498000001,0.0,10.100405529474353,0.7861513839724531,10.100365337812772,0.786151378664184,1730336098.8768034,1730336108.982213
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.25355891051387,0.0,15.222189873000001,0.0,15.261614541226061,0.7861513839724531,-6.01631015430291,0.786151378664184,1730336096.3976412,1730336111.624776
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.697880332608655,0.0,12.611512067000001,0.0,12.704693071545684,0.7861516697315359,0.9492237047808931,0.7861514203558715,1730336111.8835597,1730336124.4994414
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.657027978099054,0.0,20.711349388000002,0.0,19.82653059306085,0.7861516697315359,10.716350763382007,0.7861514203558715,1730336109.29047,1730336130.0055268
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.39938614391101,0.0,23.212088696000002,0.0,23.615394507687423,0.7861513839724531,2.9667516637182296,0.786151378664184,1730336124.7991588,1730336148.0144804
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.20083336860343,0.0,13.723018713,0.0,13.955493426428163,0.7861533789779922,3.6109826766786552,0.7861516697315359,1730336148.287274,1730336162.0145998
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.010346055912734,0.0,51.91266490300001,0.0,52.94019995708892,0.7861514203558715,13.294802303076297,0.7861513839724531,1730336130.303512,1730336182.219281
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.433648072984326,0.0,30.430956153,0.0,29.474704958075574,0.7861514203558715,-4.367947365318357,0.7861513839724531,1730336162.3004324,1730336192.7354376
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.00819555192894,0.0,11.010922665,0.0,10.446785160337624,0.7861533789779922,2.787246019598197,0.7861516697315359,1730336196.4240458,1730336207.438117
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.082472985261127,0.0,31.413977968,0.0,30.905809159302265,0.7862453931068965,19.137412729416823,0.7861650943380504,1730336196.4180856,1730336227.8346493
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.450145104656476,0.0,11.061139542000001,0.0,13.161326116487439,0.786151378664184,7.4131943256446595,0.7861513778897179,1730336271.7313008,1730336282.7954583
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.23408227580302,0.0,11.511426339000002,0.0,11.619235590487548,0.7861513839724531,3.3185235328098353,0.786151378664184,1730336271.731195,1730336283.2490299
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100344321000001,0.0,10.100365337812772,0.786151378664184,10.10035234870814,0.7861513778897179,1730336283.0207052,1730336293.125386
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.076036175306847,0.0,14.560896327,0.0,15.059726021003936,0.786151378664184,-6.324603859898812,0.7861513778897179,1730336283.541206,1730336298.1051815
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.49484185502975,0.0,12.860981863000001,0.0,12.444065559810642,0.7861514203558715,1.206892154689941,0.7861513839724531,1730336298.3324943,1730336311.197066
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.484983032228396,0.0,20.361487446,0.0,20.201333795610402,0.7861514203558715,10.815331164310154,0.7861513839724531,1730336293.4412873,1730336313.805222
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.41614922412394,0.0,24.17211122,0.0,23.382900887842172,0.786151378664184,3.4545104734285244,0.7861513778897179,1730336311.4399228,1730336335.6191897
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.191725298024112,0.0,14.482118442,0.0,13.802707974702766,0.7861516697315359,4.030881483286118,0.7861514203558715,1730336335.9335568,1730336350.4244308
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.534895276885734,0.0,48.122206309000006,0.0,51.82969757996203,0.7861513839724531,11.003446679342442,0.786151378664184,1730336314.046159,1730336362.1744685
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.96421090441719,0.0,28.170764813,0.0,30.596263539098835,0.7861513839724531,-5.866988021175047,0.786151378664184,1730336350.7504444,1730336378.9235632
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.205759069966268,0.0,11.01444129,0.0,10.993005089564464,0.7861516697315359,2.80049432149276,0.7861514203558715,1730336382.6328363,1730336393.6500566
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.990441668339043,0.0,31.561814942,0.0,31.12785439775587,0.7861650943380504,19.405616461005376,0.7861533789779922,1730336382.6471052,1730336414.2137382
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.149064164319336,0.0,10.812589390000001,0.0,11.562258489963995,0.7861513778897179,6.949873341528617,0.7861513777767247,1730336457.992579,1730336468.8083901
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.859151726938456,0.0,11.312802491000001,0.0,11.177675259748291,0.786151378664184,3.4020367545571664,0.7861513778897179,1730336458.0034204,1730336469.3217893
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10034624,0.0,10.10035234870814,0.7861513778897179,10.100348573318882,0.7861513777767247,1730336469.088789,1730336479.1927803
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.813005055557397,0.0,14.510798257000001,0.0,14.488401195658586,0.7861513778897179,-6.310761714741021,0.7861513777767247,1730336469.6055696,1730336484.1193445
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.463285148018,0.0,13.361890931000001,0.0,12.670177302707941,0.7861513839724531,1.6343946884421225,0.786151378664184,1730336484.400711,1730336497.7671483
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.6568752651562,0.0,20.311330556,0.0,20.472206429466354,0.7861513839724531,10.71590440630876,0.786151378664184,1730336479.5085707,1730336499.8258657
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.381588072877523,0.0,24.061814872000003,0.0,23.836098546306047,0.7861513778897179,3.5940108345299797,0.7861513777767247,1730336498.0098643,1730336522.0790539
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.093736744968956,0.0,14.362223551000001,0.0,14.124618228255073,0.7861514203558715,4.177729650972229,0.7861513839724531,1730336522.400441,1730336536.766317
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.124217422030426,0.0,47.521710687,0.0,50.12766410137287,0.786151378664184,9.392878895619114,0.7861513778897179,1730336500.1067464,1730336547.6342423
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.43884249907638,0.0,29.511281477,0.0,28.571854477901333,0.786151378664184,-5.286390205587345,0.7861513778897179,1730336537.0172417,1730336566.5324907
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,10.7247154409721,0.0,10.462234693000001,0.0,13.52520976246486,0.7861514203558715,0.907471591938795,0.7861513839724531,1730336570.259569,1730336580.725505
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.088053277355492,0.0,31.711623118000002,0.0,31.493669738360868,0.7861533789779922,19.54031915764152,0.7861516697315359,1730336570.239995,1730336601.9544575
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.636097446993027,0.0,7.513602537000001,0.0,7.978407725390754,1.0,1.0324401528038916,0.816496580927726,1730336645.7264276,1730336653.2432034
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100422079000001,0.0,10.200486993,1.0,10.133777050333334,0.816496580927726,1730336653.5168667,1730336663.6238933
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.479203349589852,0.0,23.911832468,0.0,10.479203349589852,1.0,13.432629118410148,1.0,1730336645.7294843,1730336669.644786
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.121343259533685,0.0,11.511471448,0.0,11.744074201806992,1.0,1.4676624397353126,0.816496580927726,1730336663.9261026,1730336675.4442108
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.78589698058471,0.0,25.310869863,0.0,24.379907815114688,0.7861513777767247,4.169377022363431,0.7861513777602392,1730336675.7383823,1730336701.056141
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.226087324791331,0.0,14.471594546,0.0,14.403816975763561,0.7861513839724531,4.219618493149863,0.786151378664184,1730336701.3260717,1730336715.800411
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.47577484884708,0.0,61.022687787,0.0,47.868653744466194,0.7861513778897179,17.522519023477386,0.7861513777767247,1730336669.9374244,1730336730.965141
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.49158903377518,0.0,30.471311707,0.0,29.205198828187832,0.7861513778897179,-4.503889412849024,0.7861513777767247,1730336716.0376775,1730336746.5155158
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,21.27273181773846,0.0,45.911332778,0.0,21.27273181773846,1.0,24.63860096026154,1.0,1730336731.2291944,1730336777.143045
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.97755874127941,0.0,24.510783004,0.0,26.909604340436665,1.0,2.332831374866146,0.816496580927726,1730336777.4338346,1730336801.9470906
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.525031858574867,0.0,10.760780952000001,0.0,9.43250345051366,0.7861513839724531,1.7283922362428699,0.786151378664184,1730336805.1367602,1730336815.9009805
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.561956201198763,0.0,20.911289618,0.0,24.923714831751752,1.0,12.686808488051822,0.816496580927726,1730336805.1350083,1730336826.0542047
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.581477351162437,0.0,10.911233835,0.0,11.531350692691055,0.7861513777767247,6.566620046476019,0.7861513777602392,1730336869.878414,1730336880.792729
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.6855664034525155,0.0,11.211571965000001,0.0,11.087603158009681,0.7861513778897179,3.4786536908257215,0.7861513777767247,1730336869.875353,1730336881.0921574
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100337388,0.0,10.100348573318882,0.7861513777767247,10.100341660411639,0.7861513777602392,1730336881.062236,1730336891.167045
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.132754646386736,0.0,16.411231790000002,0.0,15.821992931645715,0.7861513777767247,-5.946592072783278,0.7861513777602392,1730336881.376054,1730336897.7958088
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.486137038038496,0.0,12.472008895,0.0,13.12053172648062,0.786151378664184,1.2335855359718826,0.7861513778897179,1730336898.0738974,1730336910.5501494
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.705313149586372,0.0,22.961176203,0.0,20.421217555895133,0.786151378664184,12.285685180767098,0.7861513778897179,1730336891.4786947,1730336914.4429884
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.3929913695263,0.0,23.713657623000003,0.0,24.56236839188973,0.7861513777602392,3.644844920570974,0.7861513777578342,1730336910.8823671,1730336934.600993
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.2936619136726,0.0,13.361719073000002,0.0,14.513280406822464,0.786151378664184,3.5079144484778846,0.7861513778897179,1730336934.8701797,1730336948.235023
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.673537671860686,0.0,46.872030719,0.0,56.19605669533807,0.7861513777767247,11.759954058072251,0.7861513777602392,1730336914.6886032,1730336961.5641959
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,36.87975259562875,0.0,28.572677593,0.0,32.375863182779725,0.7861513777767247,-6.854387372873549,0.7861513777602392,1730336948.4865065,1730336977.0633318
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.305208818989247,0.0,10.864575563,0.0,10.033601055232117,0.786151378664184,2.2419627260009847,0.7861513778897179,1730336980.8716755,1730336991.7391458
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.981228191027048,0.0,30.012170607,0.0,31.52154734866857,0.7861516697315359,18.607472928367255,0.7861514203558715,1730336980.8734403,1730337010.888091
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.860776889843538,0.0,11.461743979000001,0.0,11.339430580669259,0.7861513777767247,3.5542475282741663,0.7861513777602392,1730337054.8470507,1730337066.3127534
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.207313097312689,0.0,12.611033274,0.0,10.773933143788707,0.7861513777602392,7.702010367684642,0.7861513777578342,1730337054.8574393,1730337067.47329
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100339314000001,0.0,10.100341660411639,0.7861513777602392,10.100340210249495,0.7861513777578342,1730337067.7391164,1730337077.8440251
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.211127978397386,0.0,14.411382628,0.0,15.264535905614107,0.7861513777602392,-6.473869795962722,0.7861513777578342,1730337066.5564249,1730337080.972627
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.486309803291691,0.0,12.361130919,0.0,12.719895339263573,0.7861513778897179,1.011856930283955,0.7861513777767247,1730337081.250467,1730337093.614622
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.557029666332602,0.0,18.761783583,0.0,21.8427148470997,0.7861513778897179,10.381564942457805,0.7861513777767247,1730337078.1478698,1730337096.9129167
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.40110901464877,0.0,23.214710719000003,0.0,24.045953935219746,0.7861513777578342,3.131108360029317,0.7861513777574831,1730337093.8574977,1730337117.0769696
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.063508146731687,0.0,13.911386786000001,0.0,13.571422595209572,0.7861513778897179,3.718023873354541,0.7861513777767247,1730337117.352497,1730337131.2690184
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.05092746048954,0.0,48.520917014000005,0.0,49.81088151856179,0.7861513777602392,10.962712149971315,0.7861513777578342,1730337097.1596737,1730337145.6853287
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,35.03424905932292,0.0,30.021709180000002,0.0,28.179861686449367,0.7861513777602392,-5.716063019764265,0.7861513777578342,1730337131.5583522,1730337161.5837848
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.157128333655065,0.0,11.11185687,0.0,10.39909105965605,0.7861513778897179,2.6824762228340386,0.7861513777767247,1730337165.2896636,1730337176.4043932
