type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.336583637067553,0.0,11.862680728,0.0,11.29781732518618,0.7861513839724531,3.3103384708638184,0.786151378664184,1729689541.8530667,1729689553.728383
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,4.925406624187217,0.0,12.951012714,0.0,8.703199106444199,0.790569415042095,6.407391382172477,0.7867957924694432,1729689541.8505664,1729689554.8171532
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.428592100357607,0.0,5.663967204,0.0,5.186626640037749,0.7861513777574233,1.053047232417857,0.7861513777574233,1729689591.3550386,1729689597.0342076
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.3152797958635585,0.0,7.4622675560000005,0.0,7.668927236703664,0.7861513777602392,1.2259247340609072,0.7861513777578342,1729689591.3550377,1729689598.8367143
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100506546,0.0,10.10037931092793,0.7861513777574233,10.100457946527031,0.7861513777574233,1729689597.3404021,1729689607.454664
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.384524103401315,0.0,10.761885008,0.0,10.297353269579562,0.7861514203558715,1.1999255739145145,0.7861513839724531,1729689607.7516541,1729689618.5247638
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.5261128722491,0.0,25.712100887000002,0.0,25.97364908561833,0.7861513777574233,5.285890536926794,0.7861513777574233,1729689599.1845002,1729689624.9129462
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.291976649565038,0.0,14.062194434,0.0,14.304022332483468,0.7861513777767247,3.862587822226617,0.7861513777602392,1729689625.156068,1729689639.2352498
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.75354394980419,0.0,41.241686855000005,0.0,43.118964071144156,0.7861513777574233,3.205198995457098,0.7861513777574233,1729689618.8801446,1729689660.1376562
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.79484588513766,0.0,31.353232948000002,0.0,29.665065625318448,0.7861513777574233,-4.086435475705102,0.7861513777574233,1729689639.5811424,1729689670.9497213
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.12164654598889,0.0,13.361076376000002,0.0,11.431985016852709,0.786151378664184,4.502582498621841,0.7861513778897179,1729689671.249296,1729689684.621626
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,21.365598261563065,0.0,26.051255992,0.0,27.217780724043624,0.7867957924694432,5.131058082671775,0.7862453931068965,1729689660.4632072,1729689686.5288284
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.753294805884032,0.0,14.712042938000002,0.0,13.439672563918874,0.7861513777574233,-6.527254104504602,0.7861513777574233,1729689686.8850632,1729689701.6119225
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.713669301676422,0.0,11.811001778000001,0.0,12.614181873094333,0.7861513777574235,2.4041199735622416,0.7861513777574233,1729689705.4166167,1729689717.234285
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.581477351162437,0.0,5.713004580000001,0.0,5.634524583580294,0.7861513777574233,1.1015505376422055,0.7861513777574233,1729689753.6866367,1729689759.4146762
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.957409784982029,0.0,12.011308752000001,0.0,11.689035402070797,0.7861513777574831,3.9308015010133093,0.786151377757432,1729689753.6971192,1729689765.7217796
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.984508296923822,0.0,11.161685781000001,0.0,12.093793435384043,0.7861513839724531,1.533210925548035,0.786151378664184,1729689759.6710498,1729689770.849002
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.75627197778736,0.0,16.511262863000002,0.0,14.842643596700714,0.7861513777574831,-5.882364960230751,0.786151377757432,1729689766.000413,1729689782.5246518
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.612398282299438,0.0,26.162909743,0.0,30.034101992853603,0.786151378664184,7.029175322354228,0.7861513778897179,1729689771.0991933,1729689797.2774525
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.110172677628947,0.0,15.862196931000001,0.0,15.79211561559697,0.7861516697315359,2.72525557755728,0.7861514203558715,1729689782.7732275,1729689798.649922
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.07206995260076,0.0,14.481852713,0.0,14.508762932655625,0.7861516697315359,3.42006154786058,0.7861514203558715,1729689797.5790944,1729689812.0783372
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.23654907426749,0.0,28.8244772,0.0,30.150113598562385,0.7861513777574233,-4.905723826740657,0.7861513777574233,1729689799.0003865,1729689827.8369837
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.18757341168663,0.0,15.762262357000001,0.0,12.98642023034525,0.7861533789779922,5.514412874645852,0.7861516697315359,1729689828.0743377,1729689843.8516645
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.74749231713143,0.0,40.321862124,0.0,40.95269131258853,0.7861513777574233,2.815325115813869,0.7861513777574233,1729689812.411976,1729689852.7473147
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100523063,0.0,10.10045926818704,0.7861513777574245,10.100498695549755,0.7861513777574235,1729689844.15564,1729689854.2660406
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.762301184,0.0,9.95190969774354,0.786151378664184,4.715923252988465,0.7861513778897179,1729689858.2853043,1729689868.0603626
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.08730250576013,0.0,16.364408835000003,0.0,15.732461139880511,0.7861513777602392,4.035723788816791,0.7861513777578342,1729689858.2871962,1729689874.6708045
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.127346480231584,0.0,5.363985661,0.0,5.2288970178737895,0.7861513777574233,1.1850399105883087,0.7861513777574233,1729689910.913307,1729689916.2937298
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.489518098515342,0.0,8.51368235,0.0,8.38570869027053,0.790569415042095,0.9754123811115263,0.7867957924694432,1729689910.9268358,1729689919.4543633
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100380507,0.0,10.100457946527031,0.7861513777574233,10.100410086267253,0.7861513777574233,1729689916.5884295,1729689926.7071488
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.199656207284493,0.0,16.112882243,0.0,15.602162084248318,0.7862453931068965,3.718159308414519,0.7861650943380504,1729689927.0041063,1729689943.1309495
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.68092286606212,0.0,29.322025648,0.0,29.77519903932146,0.7861513777574233,-5.185800385374377,0.7861513777574233,1729689919.7455533,1729689949.0842178
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.66530079340583,0.0,15.011222428000002,0.0,14.138046688901227,0.7861513777574233,-5.98760181958975,0.7861513777574233,1729689943.4236584,1729689958.452647
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.340168614235786,0.0,15.211751443,0.0,20.869801927010826,0.790569415042095,5.027030632196911,0.7867957924694432,1729689949.4016612,1729689964.6296992
2,move_action_node_robot1,move,robot1_clean1_entrance,False,0.0,,11.451326078602712,0.0,13.263614552,0.0,11.451326078602712,1.0,1.8122884733972882,1.0,1729689958.7019773,1729689971.978636
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.2059294804175,0.0,24.312563763,0.0,27.235104802771726,0.7861513778897179,5.22294562617015,0.7861513777767247,1729689972.2420833,1729689996.5729868
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.105861154997,0.0,43.001191353,0.0,39.521437773785344,0.7861513839724531,3.5661826081781935,0.786151378664184,1729689964.926199,1729690007.9406104
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.218668885907373,0.0,19.763306666000002,0.0,13.218668885907373,1.0,6.5446377800926285,1.0,1729690011.8595495,1729690031.6385734
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.00325610007763,0.0,19.913499852,0.0,20.479233086383132,0.7861650943380504,5.126332838795504,0.7861533789779922,1729690011.8507748,1729690031.7779238
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.826105229926389,0.0,5.562843617,0.0,6.011145140514698,0.7861513777574233,0.9079743318478655,0.7861513777574233,1729690068.6364515,1729690074.2136443
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.067751263719114,0.0,7.162090704000001,0.0,7.293675997780022,0.7861513777578342,1.1446005500852017,0.7861513777574831,1729690068.6502957,1729690075.8303428
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100358377000001,0.0,10.100410086267253,0.7861513777574233,10.100378128182557,0.7861513777574233,1729690074.517305,1729690084.631128
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.725373947228684,0.0,10.610972416000001,0.0,10.925299521143199,0.7861513839724531,1.0056607389025196,0.786151378664184,1729690084.9279854,1729690095.5526567
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.51526209959505,0.0,24.862685947000003,0.0,25.80115263652184,0.7861513777574233,4.705886225492702,0.7861513777574233,1729690076.184296,1729690101.0626495
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.276768841165778,0.0,15.364235212,0.0,14.139356663392395,0.7861513777602392,4.6196043973575485,0.7861513777578342,1729690101.3339598,1729690116.7611938
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.04615697987139,0.0,33.633379373000004,0.0,40.86148209568526,0.7861513777574233,-1.6518880409812753,0.7861513777574233,1729690095.8602858,1729690129.5110343
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31197572258372,0.0,31.654223652000002,0.0,29.12617533720934,0.7861513777574233,-3.6233806016318546,0.7861513777574233,1729690117.2138052,1729690148.882194
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,21.434727070093125,0.0,25.411860278000002,0.0,26.5657851527649,0.7862453931068965,4.417868403129582,0.7861650943380504,1729690129.7368734,1729690155.163441
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot1,False,0.0,,6.057365506836553,0.0,8.01154265,0.0,7.734206278002404,0.7862453931068965,1.848250056636588,0.7861650943380504,1729690149.1250856,1729690157.1536663
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.24553151991098,0.0,15.472277724000001,0.0,15.257929700321231,0.7861513777574233,-5.855127455534902,0.7861513777574233,1729690155.4554913,1729690170.9474826
2,move_action_node_robot2,move,robot2_start_wp_robot1_start_wp_robot2,False,0.0,,2.792853241514405,0.0,6.463793946,0.0,6.500730233971231,0.7861650943380504,3.685048994851264,0.7861533789779922,1729690174.830072,1729690181.3079753
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.54117153744005,0.0,11.61883592,0.0,11.945291511002292,0.7861513777574233,2.2023593225053912,0.7861513777574233,1729690174.8261113,1729690186.460307
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,6.211796189,0.0,5.590557095304932,0.7861513777574233,1.2919212068915982,0.7861513777574233,1729690223.2977855,1729690229.5215225
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.915627866630981,0.0,11.711969077000001,0.0,11.84642936764429,0.786151377757432,3.847700471257949,0.7861513777574245,1729690223.295752,1729690235.0198166
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.110281777382141,0.0,10.512942906000001,0.0,11.643492702930176,0.786151378664184,0.8344927248357327,0.7861513778897179,1729690229.7909913,1729690240.3219473
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.70011273687139,0.0,18.435180662,0.0,14.817747776640639,0.786151377757432,-3.646668485057056,0.7861513777574245,1729690235.3198771,1729690253.7702284
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.364435972127076,0.0,25.762602942,0.0,25.587381598297227,0.7861513777767247,5.331238372133668,0.7861513777602392,1729690240.6265082,1729690266.402103
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.401263256266505,0.0,16.062824514000003,0.0,16.126518833823784,0.7861514203558715,2.685890322393461,0.7861513839724531,1729690254.0970087,1729690270.1780188
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.26646777145523,0.0,14.211202507000001,0.0,14.686529319315811,0.7861514203558715,3.1262934174404173,0.7861513839724531,1729690266.6872842,1729690280.912728
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.69943582274611,0.0,29.233952013000003,0.0,31.076055221114256,0.7861513777574233,-4.761862995031684,0.7861513777574233,1729690270.520624,1729690299.7725773
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.07534472310263,0.0,14.713272920000001,0.0,14.58975759774848,0.7861516697315359,5.590749550201455,0.7861514203558715,1729690300.0946252,1729690314.857438
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.005597454833946,0.0,42.371991927,0.0,37.35370941385267,0.7861513777574233,1.4495811172930173,0.7861513777574233,1729690281.230987,1729690323.6239014
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10053429,0.0,10.100498695549755,0.7861513777574235,10.100520694129818,0.7861513777574233,1729690315.2027607,1729690325.3404868
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,10.814401167000002,0.0,9.83472519165424,0.7861513778897179,5.3213963037435805,0.7861513777767247,1729690329.7225351,1729690340.5559716
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,13.0545182451013,0.0,17.013458890000003,0.0,17.09024203391809,0.7861513777578342,3.9882691961123298,0.7861513777574831,1729690329.7415502,1729690346.773187
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.2110529858439065,0.0,7.310670186,0.0,5.502974192735505,0.7861513777574233,2.4091387720560578,0.7861513777574233,1729690389.411289,1729690396.782218
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.088881775455942,0.0,15.116297431000001,0.0,11.93658224671389,0.7861513777574245,5.812872529690901,0.7861513777574235,1729690389.4232135,1729690404.5572393
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.921425494849437,0.0,12.284878023000001,0.0,10.755918219685169,0.7861513778897179,1.7794418507630532,0.7861513777767247,1729690397.1304703,1729690409.428493
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.875390048061234,0.0,13.671700951,0.0,17.22872156300418,0.7861513777574245,-5.845028121959592,0.7861513777574235,1729690404.9035082,1729690418.5925376
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.237663933938098,0.0,15.521717831,0.0,15.92355425633156,0.7861513839724531,2.437541753047899,0.786151378664184,1729690418.8638844,1729690434.40142
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,22.877994424438878,0.0,25.874568043,0.0,28.209232796572547,0.7861513777602392,3.888336202087929,0.7861513777578342,1729690409.705508,1729690435.5958645
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.151636190151608,0.0,14.212489300000001,0.0,14.277929607592025,0.7861513839724531,3.0858490830210004,0.786151378664184,1729690435.8770275,1729690450.1052725
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.64760209102867,0.0,29.523455274000003,0.0,29.88573909599699,0.7861513777574233,-4.985766710600038,0.7861513777574233,1729690434.7035136,1729690464.2418153
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.03014480199296,0.0,10.211586907000001,0.0,14.620894352194416,0.7861514203558715,2.865647639135993,0.7861513839724531,1729690464.5575976,1729690474.7870076
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.200666235,0.0,10.100520694129818,0.7861513777574233,10.162414042209333,0.7861513777574233,1729690475.04786,1729690485.266284
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.8450343283975,0.0,44.831914772000005,0.0,39.29461544569052,0.7861513777574233,4.871820306834174,0.7861513777574233,1729690450.4075272,1729690495.2551165
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.261711361,0.0,10.3529522944088,0.7861513777767247,4.6469723169769495,0.7861513777602392,1729690499.3236701,1729690508.600012
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.656467964430357,0.0,16.014126109,0.0,16.644737160542686,0.7861513777574831,3.598530132577628,0.786151377757432,1729690499.325571,1729690515.352584
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.953004066653057,0.0,5.072890339000001,0.0,6.362142838709115,0.7861513777574233,1.6123369071550613,0.7861513777574233,1729690552.0453885,1729690557.139235
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.028962949504182,0.0,11.275772767000001,0.0,13.841835479195083,0.7861513777574235,4.226958556290601,0.7861513777574233,1729690552.0436716,1729690563.336837
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.90184660792689,0.0,10.813783129,0.0,11.681288458689943,0.7861513777767247,1.2432940715891445,0.7861513777602392,1729690557.4348178,1729690568.2664287
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.023453246697,0.0,14.921823375,0.0,16.17842512473741,0.7861513777574235,-6.621650713619898,0.7861513777574233,1729690563.6647382,1729690578.602943
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.3981081585757,0.0,24.412386502,0.0,24.286444360663626,0.7861513777578342,3.966172726049762,0.7861513777574831,1729690568.5776649,1729690593.0058718
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.094921835188925,0.0,15.362844857,0.0,15.532463588236824,0.786151378664184,2.3327116119796267,0.7861513778897179,1729690578.936405,1729690594.3178132
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.112341516309773,0.0,14.112473497000002,0.0,14.198190599330772,0.786151378664184,3.0328730003456013,0.7861513778897179,1729690593.3311257,1729690607.4572182
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.435903070853435,0.0,28.772208176000003,0.0,29.450136360253396,0.7861513777574233,-5.404749370400137,0.7861513777574233,1729690594.6692479,1729690623.461643
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.967246426720694,0.0,10.813587724000001,0.0,11.832894065856687,0.7861513839724531,2.2356816734670146,0.786151378664184,1729690623.7401893,1729690634.5684433
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.90843644560189,0.0,30.581239986000003,0.0,42.78025675243607,0.7861513777574233,-2.667586684153152,0.7861513777574233,1729690607.7538173,1729690638.3472679
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100570553,0.0,10.162414042209333,0.7861513777574233,10.124192663895078,0.7861513777574233,1729690634.820563,1729690644.9335093
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.801416227814674,0.0,9.009581684,0.0,9.448388544791623,0.7861513777602392,4.375774762510799,0.7861513777578342,1729690649.04645,1729690658.0734372
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.014327731588034,0.0,16.522897922000002,0.0,15.612857864165662,0.786151377757432,4.160965819443172,0.7861513777574245,1729690649.0588806,1729690665.600135
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.149064164319336,0.0,5.324437428,0.0,5.761401071474397,0.7861513777574233,1.3422785236398929,0.7861513777574233,1729690702.6660972,1729690708.0026736
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.913473413772818,0.0,11.762550355,0.0,12.14043197006342,0.7861513777574233,3.9934148744577036,0.7861513777574233,1729690702.680348,1729690714.4663367
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.962751963701573,0.0,9.913015675,0.0,11.206046035290717,0.7861513777602392,0.4441573604431239,0.7861513777578342,1729690708.2557447,1729690718.1833873
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.247732560190947,0.0,14.272244570000002,0.0,16.626081846571047,0.7861513777574233,-8.076402154527292,0.7861513777574233,1729690714.7931595,1729690729.0844603
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.854530875723583,0.0,25.267030458,0.0,24.820703601773346,0.7861513777574831,4.242017893289729,0.786151377757432,1729690718.5058985,1729690743.790205
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.908830484638466,0.0,15.662758735,0.0,15.241542096618094,0.7861513778897179,2.593037811139402,0.7861513777767247,1729690729.3603823,1729690745.041051
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.159294293135503,0.0,15.361715178,0.0,14.192167293481104,0.7861513778897179,3.75569334448431,0.7861513777767247,1729690744.0546339,1729690759.431568
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.48628384489438,0.0,29.204617786000004,0.0,29.081534474494244,0.7861513777574233,-5.328679700441686,0.7861513777574233,1729690745.3856452,1729690774.6152523
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.954611331837892,0.0,14.714874286,0.0,11.190293005304907,0.786151378664184,4.413992701781354,0.7861513778897179,1729690774.8554294,1729690789.590849
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.543758786129594,0.0,33.003317275,0.0,34.876172101976444,0.7861513777574233,-3.825074623218896,0.7861513777574233,1729690759.7036974,1729690792.7224932
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100361836000001,0.0,10.124192663895078,0.7861513777574233,10.109464402275872,0.7861513777574233,1729690789.8440669,1729690799.955493
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.081634247768136,0.0,9.761730716,0.0,9.457409010278935,0.7861513777578342,4.56385592016079,0.7861513777574831,1729690804.047319,1729690813.8256576
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.835402967397387,0.0,16.262042723,0.0,15.99636878684056,0.7861513777574245,4.325161341914677,0.7861513777574235,1729690804.0498939,1729690820.326923
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.149064164319336,0.0,5.114536988,0.0,5.491342687959229,0.7861513777574233,1.1093997939103946,0.7861513777574233,1729690857.1838458,1729690862.316636
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.911517629294978,0.0,11.311681656000001,0.0,11.904932503752681,0.7861513777574233,3.626765686691858,0.7861513777574233,1729690857.187858,1729690868.5171947
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.840246096580952,0.0,11.71187093,0.0,10.284403457024077,0.7861513777578342,1.326380776577302,0.7861513777574831,1729690862.58884,1729690874.3149047
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.06194046732404,0.0,14.023092281,0.0,13.985538312796747,0.7861513777574233,-8.05319252576525,0.7861513777574233,1729690868.8097022,1729690882.849103
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.922032433480894,0.0,15.461263236,0.0,15.515070244620295,0.7861513777767247,2.559783250978863,0.7861513777602392,1729690883.0904129,1729690898.5692973
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,24.831042787783932,0.0,24.466953196000002,0.0,29.073060681073663,0.786151377757432,1.395286911678899,0.7861513777574245,1729690874.6350875,1729690899.136384
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.106752492090305,0.0,13.662531084000001,0.0,14.862445836574615,0.7861513777767247,3.0141052437854654,0.7861513777602392,1729690899.392931,1729690913.0762975
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.492028987591645,0.0,29.672126587,0.0,29.16334928714996,0.7861513777574233,-5.014238036429964,0.7861513777574233,1729690898.9190063,1729690928.6130095
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.180308507996164,0.0,10.865413751,0.0,13.59430120977752,0.7861513778897179,2.7274475007007046,0.7861513777767247,1729690928.883046,1729690939.764659
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.01799599221682,0.0,31.141969189,0.0,34.19292136899792,0.7861513777574233,-5.710666768508198,0.7861513777574233,1729690913.407939,1729690944.5702283
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100464729,0.0,10.109464402275872,0.7861513777574233,10.103902298303739,0.7861513777574233,1729690940.0731134,1729690950.188134
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.071174631601283,0.0,9.902495882,0.0,9.635030551762073,0.7861513777574831,4.7291585850600475,0.786151377757432,1729690954.253535,1729690964.172382
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.320183258816916,0.0,18.221726222,0.0,16.645344600731594,0.7861513777574235,5.299418763099217,0.7861513777574233,1729690954.2438138,1729690972.4949877
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.2110529858439065,0.0,5.062083565,0.0,5.3204527797543015,0.7861513777574233,0.9497188375456157,0.7861513777574233,1729691010.7854056,1729691015.8614824
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181636028317836,0.0,7.211212872000001,0.0,7.326236578403038,0.7861513777574831,1.0735119900161343,0.786151377757432,1729691010.7931175,1729691018.0192692
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100355065,0.0,10.100378128182557,0.7861513777574233,10.100363874351848,0.7861513777574233,1729691016.1601608,1729691026.2745426
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.58755366000091,0.0,11.313588221,0.0,10.59321439890343,0.786151378664184,1.4508762457137125,0.7861513778897179,1729691026.566034,1729691037.8961773
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.666576371263062,0.0,24.914817048000003,0.0,25.372462596755764,0.7861513777574233,4.423045721561545,0.7861513777574233,1729691018.2945085,1729691043.225382
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.24579533364009,0.0,14.212429955000001,0.0,14.86539973099764,0.7861513777578342,4.216046882164541,0.7861513777574831,1729691043.4749978,1729691057.700095
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.140115075541054,0.0,42.751380585,0.0,32.42944830703286,0.7861513777574233,0.6686382088501244,0.7861513777574233,1729691038.2051985,1729691080.9749901
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.70996999327937,0.0,30.683318522,0.0,29.695731956849407,0.7861513777574233,-4.403875972334136,0.7861513777574233,1729691058.0115895,1729691088.7096994
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot1,False,0.0,,5.994728619816576,0.0,7.8117031400000005,0.0,7.842978676453164,0.7861650943380504,1.828920613682776,0.7861533789779922,1729691088.9806561,1729691096.8080246
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,21.095309123828272,0.0,32.002087352000004,0.0,25.513177526957854,0.7861650943380504,8.42825564247924,0.7861533789779922,1729691081.2701395,1729691113.2899709
